time_s,throttle,brake,speed,accel
66.9000,0.7500,0.0000,34.8998,-0.1099
66.9100,0.7500,0.0000,34.9009,-0.1099
66.9200,0.7500,0.0000,34.9020,-0.1099
66.9300,0.7500,0.0000,34.9031,-0.1099
66.9400,0.7500,0.0000,34.9042,-0.1099
66.9500,0.7500,0.0000,34.9053,-0.1099
66.9600,0.7500,0.0000,34.9063,-0.1080
66.9700,0.7500,0.0000,34.9074,-0.1076
66.9800,0.7500,0.0000,34.9085,-0.1076
66.9900,0.7500,0.0000,34.9096,-0.1072
67.0000,0.7500,0.0000,34.9106,-0.1076
67.0100,0.7500,0.0000,34.9117,-0.1072
67.0200,0.7500,0.0000,34.9128,-0.1076
67.0300,0.7500,0.0000,34.9139,-0.1076
67.0400,0.7500,0.0000,34.9149,-0.1072
67.0500,0.7500,0.0000,34.9160,-0.1106
67.0600,0.7500,0.0000,34.9172,-0.1205
67.0700,0.7500,0.0000,34.9185,-0.1225
67.0800,0.7500,0.0000,34.9197,-0.1244
67.0900,0.7500,0.0000,34.9210,-0.1247
67.1000,0.7500,0.0000,34.9222,-0.1270
67.1100,0.7500,0.0000,34.9235,-0.1270
67.1200,0.7500,0.0000,34.9248,-0.1270
67.1300,0.7500,0.0000,34.9260,-0.1266
67.1400,0.7500,0.0000,34.9273,-0.1312
67.1500,0.7500,0.0000,34.9286,-0.1301
67.1600,0.7500,0.0000,34.9299,-0.1274
67.1700,0.7500,0.0000,34.9312,-0.1255
67.1800,0.7500,0.0000,34.9324,-0.1247
67.1900,0.7500,0.0000,34.9337,-0.1228
67.2000,0.7500,0.0000,34.9349,-0.1221
67.2100,0.7500,0.0000,34.9361,-0.1221
67.2200,0.7500,0.0000,34.9373,-0.1209
67.2300,0.7500,0.0000,34.9385,-0.1198
67.2400,0.7500,0.0000,34.9397,-0.1194
67.2500,0.7500,0.0000,34.9410,-0.1259
67.2600,0.7500,0.0000,34.9424,-0.1404
67.2700,0.7500,0.0000,34.9438,-0.1461
67.2800,0.7500,0.0000,34.9453,-0.1503
67.2900,0.7500,0.0000,34.9469,-0.1530
67.3000,0.7500,0.0000,34.9484,-0.1553
67.3100,0.7500,0.0000,34.9500,-0.1564
67.3200,0.7500,0.0000,34.9515,-0.1568
67.3300,0.7500,0.0000,34.9531,-0.1587
67.3400,0.7500,0.0000,34.9548,-0.1640
67.3500,0.7500,0.0000,34.9564,-0.1598
67.3600,0.7500,0.0000,34.9579,-0.1568
67.3700,0.7500,0.0000,34.9595,-0.1537
67.3800,0.7500,0.0000,34.9610,-0.1518
67.3900,0.7500,0.0000,34.9625,-0.1507
67.4000,0.7500,0.0000,34.9640,-0.1488
67.4100,0.7500,0.0000,34.9655,-0.1492
67.4200,0.7500,0.0000,34.9670,-0.1480
67.4300,0.7500,0.0000,34.9684,-0.1472
67.4400,0.7500,0.0000,34.9699,-0.1465
67.4500,0.7500,0.0000,34.9714,-0.1530
67.4600,0.7500,0.0000,34.9730,-0.1621
67.4700,0.7500,0.0000,34.9747,-0.1690
67.4800,0.7500,0.0000,34.9765,-0.1736
67.4900,0.7500,0.0000,34.9782,-0.1774
67.5000,0.7500,0.0000,34.9800,-0.1801
67.5100,0.7500,0.0000,34.9819,-0.1816
67.5200,0.7500,0.0000,34.9837,-0.1831
67.5300,0.7500,0.0000,34.9855,-0.1835
67.5400,0.7500,0.0000,34.9874,-0.1869
67.5500,0.7500,0.0000,34.9892,-0.1820
67.5600,0.7500,0.0000,34.9910,-0.1797
67.5700,0.7500,0.0000,34.9928,-0.1781
67.5800,0.7500,0.0000,34.9945,-0.1759
67.5900,0.7500,0.0000,34.9963,-0.1759
67.6000,0.7500,0.0000,34.9981,-0.1759
67.6100,0.7500,0.0000,34.9998,-0.1755
67.6200,0.7500,0.0000,35.0016,-0.1747
67.6300,0.7500,0.0000,35.0033,-0.1743
67.6400,0.7500,0.0000,35.0051,-0.1743
67.6500,0.7500,0.0000,35.0068,-0.1774
67.6600,0.7500,0.0000,35.0087,-0.1850
67.6700,0.7500,0.0000,35.0106,-0.1930
67.6800,0.7500,0.0000,35.0126,-0.1980
67.6900,0.7500,0.0000,35.0146,-0.2022
67.7000,0.7500,0.0000,35.0167,-0.2056
67.7100,0.7500,0.0000,35.0187,-0.2075
67.7200,0.7500,0.0000,35.0208,-0.2098
67.7300,0.7500,0.0000,35.0229,-0.2098
67.7400,0.7500,0.0000,35.0250,-0.2071
67.7500,0.7500,0.0000,35.0271,-0.2048
67.7600,0.7500,0.0000,35.0291,-0.2026
67.7700,0.7500,0.0000,35.0311,-0.2026
67.7800,0.7500,0.0000,35.0331,-0.2014
67.7900,0.7500,0.0000,35.0351,-0.2010
67.8000,0.7500,0.0000,35.0371,-0.2003
67.8100,0.7500,0.0000,35.0391,-0.2007
67.8200,0.7500,0.0000,35.0412,-0.2018
67.8300,0.7500,0.0000,35.0432,-0.2014
67.8400,0.7500,0.0000,35.0452,-0.2026
67.8500,0.7500,0.0000,35.0472,-0.2026
67.8600,0.7500,0.0000,35.0493,-0.2068
67.8700,0.7500,0.0000,35.0514,-0.2106
67.8800,0.7500,0.0000,35.0535,-0.2132
67.8900,0.7500,0.0000,35.0557,-0.2151
67.9000,0.7500,0.0000,35.0579,-0.2174
67.9100,0.7500,0.0000,35.0600,-0.2182
67.9200,0.7500,0.0000,35.0622,-0.2197
67.9300,0.7500,0.0000,35.0644,-0.2193
67.9400,0.7500,0.0000,35.0666,-0.2159
67.9500,0.7500,0.0000,35.0687,-0.2129
67.9600,0.7500,0.0000,35.0708,-0.2125
67.9700,0.7500,0.0000,35.0730,-0.2121
67.9800,0.7500,0.0000,35.0751,-0.2125
67.9900,0.7500,0.0000,35.0772,-0.2125
68.0000,0.7500,0.0000,35.0793,-0.2125
68.0100,0.7500,0.0000,35.0815,-0.2125
68.0200,0.7500,0.0000,35.0836,-0.2121
68.0300,0.7500,0.0000,35.0857,-0.2125
68.0400,0.7500,0.0000,35.0878,-0.2125
68.0500,0.7500,0.0000,35.0900,-0.2125
68.0600,0.7500,0.0000,35.0921,-0.2125
68.0700,0.7500,0.0000,35.0942,-0.2121
68.0800,0.7500,0.0000,35.0963,-0.2125
68.0900,0.7500,0.0000,35.0985,-0.2125
68.1000,0.7500,0.0000,35.1006,-0.2125
68.1100,0.7500,0.0000,35.1027,-0.2125
68.1200,0.7500,0.0000,35.1048,-0.2121
68.1300,0.7500,0.0000,35.1069,-0.2125
68.1400,0.7500,0.0000,35.1091,-0.2125
68.1500,0.7500,0.0000,35.1112,-0.2121
68.1600,0.7500,0.0000,35.1133,-0.2125
68.1700,0.7500,0.0000,35.1058,0.7565
68.1800,0.7500,0.0000,35.1060,-0.0240
68.1900,0.7500,0.0000,35.1076,-0.1617
68.2000,0.7500,0.0000,35.1095,-0.1865
68.2100,0.7500,0.0000,35.1114,-0.1942
68.2200,0.7500,0.0000,35.1134,-0.1961
68.2300,0.7500,0.0000,35.1154,-0.1976
68.2400,0.7500,0.0000,35.1173,-0.1980
68.2500,0.7500,0.0000,35.1193,-0.1976
68.2600,0.7500,0.0000,35.1213,-0.1976
68.2700,0.7500,0.0000,35.1233,-0.1980
68.2800,0.7500,0.0000,35.1252,-0.1976
68.2900,0.7500,0.0000,35.1272,-0.1980
68.3000,0.7500,0.0000,35.1292,-0.1980
68.3100,0.7500,0.0000,35.1312,-0.1984
68.3200,0.7500,0.0000,35.1332,-0.1991
68.3300,0.7500,0.0000,35.1352,-0.1995
68.3400,0.7500,0.0000,35.1372,-0.2003
68.3500,0.7500,0.0000,35.1392,-0.2003
68.3600,0.7500,0.0000,35.1412,-0.2003
68.3700,0.7500,0.0000,35.1432,-0.1999
68.3800,0.7500,0.0000,35.1452,-0.2003
68.3900,0.7500,0.0000,35.1472,-0.1999
68.4000,0.7500,0.0000,35.1492,-0.2003
68.4100,0.7500,0.0000,35.1512,-0.2003
68.4200,0.7500,0.0000,35.1532,-0.2003
68.4300,0.7500,0.0000,35.1552,-0.2003
68.4400,0.7500,0.0000,35.1572,-0.1999
68.4500,0.7500,0.0000,35.1592,-0.2003
68.4600,0.7500,0.0000,35.1612,-0.2003
68.4700,0.7500,0.0000,35.1632,-0.2003
68.4800,0.7500,0.0000,35.1652,-0.2003
68.4900,0.7500,0.0000,35.1672,-0.1999
68.5000,0.7500,0.0000,35.1692,-0.2003
68.5100,0.7500,0.0000,35.1712,-0.2003
68.5200,0.7500,0.0000,35.1732,-0.2003
68.5300,0.7500,0.0000,35.1752,-0.2003
68.5400,0.7500,0.0000,35.1772,-0.1999
68.5500,0.7500,0.0000,35.1792,-0.2003
68.5600,0.7500,0.0000,35.1812,-0.2003
68.5700,0.7500,0.0000,35.1832,-0.1999
68.5800,0.7500,0.0000,35.1852,-0.1999
68.5900,0.7500,0.0000,35.1872,-0.1991
68.6000,0.7500,0.0000,35.1892,-0.1995
68.6100,0.7500,0.0000,35.1912,-0.1980
68.6200,0.7500,0.0000,35.1932,-0.1980
68.6300,0.7500,0.0000,35.1951,-0.1984
68.6400,0.7500,0.0000,35.1971,-0.1980
68.6500,0.7500,0.0000,35.1991,-0.1976
68.6600,0.7500,0.0000,35.2011,-0.1976
68.6700,0.7500,0.0000,35.2031,-0.1980
68.6800,0.7500,0.0000,35.2050,-0.1976
68.6900,0.7500,0.0000,35.2070,-0.1980
68.7000,0.7500,0.0000,35.2090,-0.1976
68.7100,0.7500,0.0000,35.2110,-0.1976
68.7200,0.7500,0.0000,35.2129,-0.1968
68.7300,0.7500,0.0000,35.2149,-0.1965
68.7400,0.7500,0.0000,35.2169,-0.1961
68.7500,0.7500,0.0000,35.2188,-0.1953
68.7600,0.7500,0.0000,35.2208,-0.1953
68.7700,0.7500,0.0000,35.2227,-0.1953
68.7800,0.7500,0.0000,35.2247,-0.1953
68.7900,0.7500,0.0000,35.2266,-0.1953
68.8000,0.7500,0.0000,35.2286,-0.1949
68.8100,0.7500,0.0000,35.2305,-0.1938
68.8200,0.7500,0.0000,35.2324,-0.1930
68.8300,0.7500,0.0000,35.2344,-0.1926
68.8400,0.7500,0.0000,35.2363,-0.1930
68.8500,0.7500,0.0000,35.2382,-0.1930
68.8600,0.7500,0.0000,35.2402,-0.1926
68.8700,0.7500,0.0000,35.2421,-0.1930
68.8800,0.7500,0.0000,35.2440,-0.1926
68.8900,0.7500,0.0000,35.2459,-0.1930
68.9000,0.7500,0.0000,35.2479,-0.1930
68.9100,0.7500,0.0000,35.2498,-0.1919
68.9200,0.7500,0.0000,35.2517,-0.1911
68.9300,0.7500,0.0000,35.2536,-0.1904
68.9400,0.7500,0.0000,35.2555,-0.1904
68.9500,0.7500,0.0000,35.2574,-0.1904
68.9600,0.7500,0.0000,35.2593,-0.1907
68.9700,0.7500,0.0000,35.2612,-0.1904
68.9800,0.7500,0.0000,35.2631,-0.1904
68.9900,0.7500,0.0000,35.2650,-0.1904
69.0000,0.7500,0.0000,35.2669,-0.1900
69.0100,0.7500,0.0000,35.2688,-0.1896
69.0200,0.7500,0.0000,35.2707,-0.1884
69.0300,0.7500,0.0000,35.2726,-0.1884
69.0400,0.7500,0.0000,35.2745,-0.1881
69.0500,0.7500,0.0000,35.2764,-0.1881
69.0600,0.7500,0.0000,35.2782,-0.1881
69.0700,0.7500,0.0000,35.2801,-0.1881
69.0800,0.7500,0.0000,35.2820,-0.1877
69.0900,0.7500,0.0000,35.2839,-0.1881
69.1000,0.7500,0.0000,35.2857,-0.1873
69.1100,0.7500,0.0000,35.2876,-0.1873
69.1200,0.7500,0.0000,35.2895,-0.1862
69.1300,0.7500,0.0000,35.2913,-0.1854
69.1400,0.7500,0.0000,35.2932,-0.1858
69.1500,0.7500,0.0000,35.2950,-0.1854
69.1600,0.7500,0.0000,35.2969,-0.1854
69.1700,0.7500,0.0000,35.2988,-0.1858
69.1800,0.7500,0.0000,35.3006,-0.1854
69.1900,0.7500,0.0000,35.3025,-0.1854
69.2000,0.7500,0.0000,35.3043,-0.1854
69.2100,0.7500,0.0000,35.3062,-0.1850
69.2200,0.7500,0.0000,35.3080,-0.1835
69.2300,0.7500,0.0000,35.3098,-0.1831
69.2400,0.7500,0.0000,35.3117,-0.1831
69.2500,0.7500,0.0000,35.3135,-0.1831
69.2600,0.7500,0.0000,35.3153,-0.1831
69.2700,0.7500,0.0000,35.3172,-0.1831
69.2800,0.7500,0.0000,35.3190,-0.1831
69.2900,0.7500,0.0000,35.3208,-0.1831
69.3000,0.7500,0.0000,35.3227,-0.1827
69.3100,0.7500,0.0000,35.3245,-0.1820
69.3200,0.7500,0.0000,35.3263,-0.1804
69.3300,0.7500,0.0000,35.3281,-0.1808
69.3400,0.7500,0.0000,35.3299,-0.1804
69.3500,0.7500,0.0000,35.3317,-0.1808
69.3600,0.7500,0.0000,35.3335,-0.1808
69.3700,0.7500,0.0000,35.3353,-0.1804
69.3800,0.7500,0.0000,35.3371,-0.1801
69.3900,0.7500,0.0000,35.3389,-0.1781
69.4000,0.7500,0.0000,35.3407,-0.1774
69.4100,0.7500,0.0000,35.3424,-0.1762
69.4200,0.7500,0.0000,35.3442,-0.1759
69.4300,0.7500,0.0000,35.3459,-0.1759
69.4400,0.7500,0.0000,35.3477,-0.1759
69.4500,0.7500,0.0000,35.3495,-0.1759
69.4600,0.7500,0.0000,35.3512,-0.1755
69.4700,0.7500,0.0000,35.3530,-0.1759
69.4800,0.7500,0.0000,35.3547,-0.1759
69.4900,0.7500,0.0000,35.3565,-0.1728
69.5000,0.7500,0.0000,35.3582,-0.1701
69.5100,0.7500,0.0000,35.3600,-0.1808
69.5200,0.7500,0.0000,35.3618,-0.1881
69.5300,0.7500,0.0000,35.3637,-0.1831
69.5400,0.7500,0.0000,35.3656,-0.1953
69.5500,0.7500,0.0000,35.3676,-0.1972
69.5600,0.7500,0.0000,35.3695,-0.1907
69.5700,0.7500,0.0000,35.3714,-0.1842
69.5800,0.7500,0.0000,35.3731,-0.1732
69.5900,0.7500,0.0000,35.3747,-0.1579
69.6000,0.7500,0.0000,35.3763,-0.1667
69.6100,0.7500,0.0000,35.3779,-0.1602
69.6200,0.7500,0.0000,35.3795,-0.1518
69.6300,0.7500,0.0000,35.3811,-0.1678
69.6400,0.7500,0.0000,35.3829,-0.1705
69.6500,0.7500,0.0000,35.3846,-0.1709
69.6600,0.7500,0.0000,35.3863,-0.1728
69.6700,0.7500,0.0000,35.3880,-0.1736
69.6800,0.7500,0.0000,35.3898,-0.1732
69.6900,0.7500,0.0000,35.3915,-0.1736
69.7000,0.7500,0.0000,35.3932,-0.1732
69.7100,0.7500,0.0000,35.3950,-0.1732
69.7200,0.7500,0.0000,35.3966,-0.1629
69.7300,0.7500,0.0000,35.3982,-0.1587
69.7400,0.7500,0.0000,35.3999,-0.1743
69.7500,0.7500,0.0000,35.4017,-0.1778
69.7600,0.7500,0.0000,35.4037,-0.1987
69.7700,0.7500,0.0000,35.4056,-0.1957
69.7800,0.7500,0.0000,35.4075,-0.1907
69.7900,0.7500,0.0000,35.4094,-0.1873
69.8000,0.7500,0.0000,35.4112,-0.1839
69.8100,0.7500,0.0000,35.4129,-0.1644
69.8200,0.7500,0.0000,35.4145,-0.1587
69.8300,0.7500,0.0000,35.4159,-0.1472
69.8400,0.7500,0.0000,35.4173,-0.1415
69.8500,0.7500,0.0000,35.4190,-0.1713
69.8600,0.7500,0.0000,35.4209,-0.1816
69.8700,0.7500,0.0000,35.4227,-0.1842
69.8800,0.7500,0.0000,35.4247,-0.2018
69.8900,0.7500,0.0000,35.4268,-0.2026
69.9000,0.7500,0.0000,35.4287,-0.1976
69.9100,0.7500,0.0000,35.4307,-0.1934
69.9200,0.7500,0.0000,35.4324,-0.1709
69.9300,0.7500,0.0000,35.4340,-0.1659
69.9400,0.7500,0.0000,35.4357,-0.1652
69.9500,0.7500,0.0000,35.4373,-0.1610
69.9600,0.7500,0.0000,35.4389,-0.1583
69.9700,0.7500,0.0000,35.4406,-0.1732
69.9800,0.7500,0.0000,35.4424,-0.1755
69.9900,0.7500,0.0000,35.4442,-0.1762
70.0000,0.7500,0.0000,35.4459,-0.1781
70.0100,0.7500,0.0000,35.4534,-0.7477
70.0200,0.7500,0.0000,35.4468,0.6664
70.0300,0.7500,0.0000,35.4410,0.5714
70.0400,0.7500,0.0000,35.4361,0.4951
70.0500,0.7500,0.0000,35.4318,0.4314
70.0600,0.7500,0.0000,35.4280,0.3780
70.0700,0.7500,0.0000,35.4247,0.3315
70.0800,0.7500,0.0000,35.4217,0.2930
70.0900,0.7500,0.0000,35.4192,0.2590
70.1000,0.7500,0.0000,35.4168,0.2304
70.1100,0.7500,0.0000,35.4148,0.2056
70.1200,0.7500,0.0000,35.4129,0.1846
70.1300,0.7500,0.0000,35.4113,0.1663
70.1400,0.7500,0.0000,35.4098,0.1511
70.1500,0.7500,0.0000,35.4084,0.1373
70.1600,0.7500,0.0000,35.4071,0.1266
70.1700,0.7500,0.0000,35.4060,0.1167
70.1800,0.7500,0.0000,35.4052,0.0809
70.1900,0.7500,0.0000,35.4052,-0.0011
70.2000,0.7500,0.0000,35.4053,-0.0156
70.2100,0.7500,0.0000,35.4056,-0.0259
70.2200,0.7500,0.0000,35.4059,-0.0328
70.2300,0.7500,0.0000,35.4063,-0.0378
70.2400,0.7500,0.0000,35.4067,-0.0412
70.2500,0.7500,0.0000,35.4071,-0.0420
70.2600,0.7500,0.0000,35.4075,-0.0347
70.2700,0.7500,0.0000,35.4082,-0.0713
70.2800,0.7500,0.0000,35.4088,-0.0637
70.2900,0.7500,0.0000,35.4093,-0.0488
70.3000,0.7500,0.0000,35.4097,-0.0385
70.3100,0.7500,0.0000,35.4100,-0.0298
70.3200,0.7500,0.0000,35.4102,-0.0229
70.3300,0.7500,0.0000,35.4104,-0.0172
70.3400,0.7500,0.0000,35.4105,-0.0107
70.3500,0.7500,0.0000,35.4106,-0.0065
70.3600,0.7500,0.0000,35.4106,-0.0046
70.3700,0.7500,0.0000,35.4107,-0.0050
70.3800,0.7500,0.0000,35.4107,-0.0031
70.3900,0.7500,0.0000,35.4107,-0.0023
70.4000,0.7500,0.0000,35.4107,-0.0027
70.4100,0.7500,0.0000,35.4108,-0.0023
70.4200,0.7500,0.0000,35.4108,-0.0023
70.4300,0.7500,0.0000,35.4108,-0.0027
70.4400,0.7500,0.0000,35.4108,-0.0023
70.4500,0.7500,0.0000,35.4109,-0.0027
70.4600,0.7500,0.0000,35.4109,0.0008
70.4700,0.7500,0.0000,35.4108,0.0057
70.4800,0.7500,0.0000,35.4108,-0.0027
70.4900,0.7500,0.0000,35.4110,-0.0179
70.5000,0.7500,0.0000,35.4112,-0.0206
70.5100,0.7500,0.0000,35.4114,-0.0221
70.5200,0.7500,0.0000,35.4117,-0.0244
70.5300,0.7500,0.0000,35.4119,-0.0244
70.5400,0.7500,0.0000,35.4122,-0.0252
70.5500,0.7500,0.0000,35.4125,-0.0278
70.5600,0.7500,0.0000,35.4127,-0.0290
70.5700,0.7500,0.0000,35.4132,-0.0477
70.5800,0.7500,0.0000,35.4137,-0.0465
70.5900,0.7500,0.0000,35.4141,-0.0443
70.6000,0.7500,0.0000,35.4146,-0.0439
70.6100,0.7500,0.0000,35.4150,-0.0416
70.6200,0.7500,0.0000,35.4154,-0.0416
70.6300,0.7500,0.0000,35.4158,-0.0427
70.6400,0.7500,0.0000,35.4162,-0.0412
70.6500,0.7500,0.0000,35.4166,-0.0404
70.6600,0.7500,0.0000,35.4170,-0.0404
70.6700,0.7500,0.0000,35.4174,-0.0389
70.6800,0.7500,0.0000,35.4178,-0.0366
70.6900,0.7500,0.0000,35.4182,-0.0366
70.7000,0.7500,0.0000,35.4185,-0.0343
70.7100,0.7500,0.0000,35.4189,-0.0340
70.7200,0.7500,0.0000,35.4192,-0.0343
70.7300,0.7500,0.0000,35.4195,-0.0340
70.7400,0.7500,0.0000,35.4199,-0.0343
70.7500,0.7500,0.0000,35.4202,-0.0336
70.7600,0.7500,0.0000,35.4205,-0.0317
70.7700,0.7500,0.0000,35.4209,-0.0320
70.7800,0.7500,0.0000,35.4212,-0.0317
70.7900,0.7500,0.0000,35.4215,-0.0317
70.8000,0.7500,0.0000,35.4218,-0.0317
70.8100,0.7500,0.0000,35.4221,-0.0317
70.8200,0.7500,0.0000,35.4224,-0.0320
70.8300,0.7500,0.0000,35.4228,-0.0317
70.8400,0.7500,0.0000,35.4231,-0.0317
70.8500,0.7500,0.0000,35.4234,-0.0317
70.8600,0.7500,0.0000,35.4237,-0.0317
70.8700,0.7500,0.0000,35.4240,-0.0320
70.8800,0.7500,0.0000,35.4243,-0.0317
70.8900,0.7500,0.0000,35.4247,-0.0317
70.9000,0.7500,0.0000,35.4250,-0.0317
70.9100,0.7500,0.0000,35.4253,-0.0317
70.9200,0.7500,0.0000,35.4256,-0.0298
70.9300,0.7500,0.0000,35.4259,-0.0294
70.9400,0.7500,0.0000,35.4262,-0.0290
70.9500,0.7500,0.0000,35.4265,-0.0294
70.9600,0.7500,0.0000,35.4268,-0.0294
70.9700,0.7500,0.0000,35.4271,-0.0294
70.9800,0.7500,0.0000,35.4274,-0.0294
70.9900,0.7500,0.0000,35.4276,-0.0290
71.0000,0.7500,0.0000,35.4279,-0.0294
71.0100,0.7500,0.0000,35.4282,-0.0294
71.0200,0.7500,0.0000,35.4285,-0.0294
71.0300,0.7500,0.0000,35.4288,-0.0294
71.0400,0.7500,0.0000,35.4291,-0.0313
71.0500,0.7500,0.0000,35.4295,-0.0317
71.0600,0.7500,0.0000,35.4298,-0.0320
71.0700,0.7500,0.0000,35.4301,-0.0317
71.0800,0.7500,0.0000,35.4304,-0.0317
71.0900,0.7500,0.0000,35.4307,-0.0317
71.1000,0.7500,0.0000,35.4310,-0.0317
71.1100,0.7500,0.0000,35.4314,-0.0320
71.1200,0.7500,0.0000,35.4317,-0.0317
71.1300,0.7500,0.0000,35.4320,-0.0317
71.1400,0.7500,0.0000,35.4323,-0.0317
71.1500,0.7500,0.0000,35.4326,-0.0317
71.1600,0.7500,0.0000,35.4329,-0.0298
71.1700,0.7500,0.0000,35.4332,-0.0294
71.1800,0.7500,0.0000,35.4335,-0.0290
71.1900,0.7500,0.0000,35.4338,-0.0294
71.2000,0.7500,0.0000,35.4341,-0.0294
71.2100,0.7500,0.0000,35.4344,-0.0294
71.2200,0.7500,0.0000,35.4347,-0.0294
71.2300,0.7500,0.0000,35.4350,-0.0290
71.2400,0.7500,0.0000,35.4353,-0.0294
71.2500,0.7500,0.0000,35.4356,-0.0294
71.2600,0.7500,0.0000,35.4359,-0.0294
71.2700,0.7500,0.0000,35.4361,-0.0294
71.2800,0.7500,0.0000,35.4364,-0.0290
71.2900,0.7500,0.0000,35.4367,-0.0294
71.3000,0.7500,0.0000,35.4370,-0.0294
71.3100,0.7500,0.0000,35.4373,-0.0294
71.3200,0.7500,0.0000,35.4376,-0.0294
71.3300,0.7500,0.0000,35.4379,-0.0290
71.3400,0.7500,0.0000,35.4382,-0.0294
71.3500,0.7500,0.0000,35.4385,-0.0294
71.3600,0.7500,0.0000,35.4388,-0.0294
71.3700,0.7500,0.0000,35.4391,-0.0294
71.3800,0.7500,0.0000,35.4394,-0.0290
71.3900,0.7500,0.0000,35.4397,-0.0294
71.4000,0.7500,0.0000,35.4400,-0.0294
71.4100,0.7500,0.0000,35.4403,-0.0294
71.4200,0.7500,0.0000,35.4405,-0.0294
71.4300,0.7500,0.0000,35.4408,-0.0290
71.4400,0.7500,0.0000,35.4411,-0.0294
71.4500,0.7500,0.0000,35.4414,-0.0294
71.4600,0.7500,0.0000,35.4417,-0.0294
71.4700,0.7500,0.0000,35.4420,-0.0294
71.4800,0.7500,0.0000,35.4423,-0.0290
71.4900,0.7500,0.0000,35.4426,-0.0294
71.5000,0.7500,0.0000,35.4429,-0.0294
71.5100,0.7500,0.0000,35.4432,-0.0294
71.5200,0.7500,0.0000,35.4435,-0.0294
71.5300,0.7500,0.0000,35.4438,-0.0290
71.5400,0.7500,0.0000,35.4441,-0.0294
71.5500,0.7500,0.0000,35.4444,-0.0294
71.5600,0.7500,0.0000,35.4446,-0.0294
71.5700,0.7500,0.0000,35.4449,-0.0294
71.5800,0.7500,0.0000,35.4452,-0.0290
71.5900,0.7500,0.0000,35.4455,-0.0294
71.6000,0.7500,0.0000,35.4458,-0.0294
71.6100,0.7500,0.0000,35.4461,-0.0294
71.6200,0.7500,0.0000,35.4464,-0.0294
71.6300,0.7500,0.0000,35.4467,-0.0290
71.6400,0.7500,0.0000,35.4470,-0.0294
71.6500,0.7500,0.0000,35.4473,-0.0294
71.6600,0.7500,0.0000,35.4476,-0.0294
71.6700,0.7500,0.0000,35.4479,-0.0294
71.6800,0.7500,0.0000,35.4482,-0.0290
71.6900,0.7500,0.0000,35.4485,-0.0294
71.7000,0.7500,0.0000,35.4487,-0.0294
71.7100,0.7500,0.0000,35.4490,-0.0294
71.7200,0.7500,0.0000,35.4493,-0.0294
71.7300,0.7500,0.0000,35.4496,-0.0290
71.7400,0.7500,0.0000,35.4499,-0.0305
71.7500,0.7500,0.0000,35.4503,-0.0320
71.7600,0.7500,0.0000,35.4506,-0.0317
71.7700,0.7500,0.0000,35.4509,-0.0317
71.7800,0.7500,0.0000,35.4512,-0.0317
71.7900,0.7500,0.0000,35.4515,-0.0317
71.8000,0.7500,0.0000,35.4518,-0.0320
71.8100,0.7500,0.0000,35.4522,-0.0317
71.8200,0.7500,0.0000,35.4525,-0.0317
71.8300,0.7500,0.0000,35.4528,-0.0317
71.8400,0.7500,0.0000,35.4531,-0.0317
71.8500,0.7500,0.0000,35.4534,-0.0320
71.8600,0.7500,0.0000,35.4537,-0.0317
71.8700,0.7500,0.0000,35.4541,-0.0317
71.8800,0.7500,0.0000,35.4544,-0.0298
71.8900,0.7500,0.0000,35.4546,-0.0294
71.9000,0.7500,0.0000,35.4549,-0.0294
71.9100,0.7500,0.0000,35.4552,-0.0294
71.9200,0.7500,0.0000,35.4555,-0.0290
71.9300,0.7500,0.0000,35.4558,-0.0294
71.9400,0.7500,0.0000,35.4561,-0.0294
71.9500,0.7500,0.0000,35.4564,-0.0294
71.9600,0.7500,0.0000,35.4567,-0.0294
71.9700,0.7500,0.0000,35.4570,-0.0290
71.9800,0.7500,0.0000,35.4573,-0.0294
71.9900,0.7500,0.0000,35.4576,-0.0294
72.0000,0.0000,0.0000,35.4579,-0.0294
72.0100,0.0000,0.0000,35.4581,-0.0217
72.0200,0.0000,0.0000,35.4577,0.0366
72.0300,0.0000,0.0000,35.4557,0.1980
72.0400,0.0000,0.0000,35.4512,0.4536
72.0500,0.0000,0.0000,35.4432,0.7961
72.0600,0.0000,0.0000,35.4311,1.2169
72.0700,0.0000,0.0000,35.4140,1.7090
72.0800,0.0000,0.0000,35.3913,2.2663
72.0900,0.0000,0.0000,35.3628,2.8511
72.1000,0.0000,0.0000,35.3288,3.3981
72.1100,0.0000,0.0000,35.2897,3.9093
72.1200,0.0000,0.0000,35.2458,4.3945
72.1300,0.0000,0.0000,35.1973,4.8454
72.1400,0.0000,0.0000,35.1447,5.2666
72.1500,0.0000,0.0000,35.0881,5.6580
72.1600,0.0000,0.0000,35.0279,6.0230
72.1700,0.0000,0.0000,34.9642,6.3637
72.1800,0.0000,0.0000,34.8974,6.6818
72.1900,0.0000,0.0000,34.8276,6.9801
72.2000,0.0000,0.0000,34.7550,7.2575
72.2100,0.0000,0.0000,34.6800,7.5001
72.2200,0.0000,0.0000,34.6032,7.6870
72.2300,0.0000,0.0000,34.5239,7.9235
72.2400,0.0000,0.0000,34.4426,8.1360
72.2500,0.0000,0.0000,34.3592,8.3378
72.2600,0.0000,0.0000,34.2739,8.5251
72.2700,0.0000,0.0000,34.1869,8.7002
72.2800,0.0000,0.0000,34.0983,8.8631
